time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
696100,2026-01-08 12:40:20,0.0,5,7.246,0.0,0.0,0.0,39.2,9.2,7.6,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.70604,P-GPS,,31.0
696200,2026-01-08 12:40:21,0.0,5,7.246,0.0,0.0,0.0,39.2,8.3,7.4,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.70604,P-GPS,,31.0
696300,2026-01-08 12:40:21,0.0,5,7.246,0.0,0.0,-0.223694,39.2,8.1,7.4,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.70604,P-GPS,,31.0
696400,2026-01-08 12:40:21,0.0,5,7.246,0.0,0.0,0.0,39.3,8.8,7.4,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.377956,P-GPS,,30.9
696500,2026-01-08 12:40:21,0.0,5,7.246,0.0,0.0,0.0,39.2,8.9,7.0,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.377956,P-GPS,,30.9
696600,2026-01-08 12:40:21,0.0,5,7.246,0.0,0.0,0.0,39.1,8.6,6.8,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.049872,P-GPS,,30.8
696700,2026-01-08 12:40:21,0.223694,5,7.246,-0.223694,0.0,0.0,39.0,7.6,6.0,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,101.049872,P-GPS,,30.8
696800,2026-01-08 12:40:21,0.223694,5,7.246,-0.223694,0.0,0.0,39.1,8.2,5.3,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,100.721788,P-GPS,,30.7
696900,2026-01-08 12:40:21,0.223694,5,7.246,-0.223694,0.0,0.0,39.3,8.0,5.6,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,100.721788,P-GPS,,30.7
697000,2026-01-08 12:40:21,0.223694,5,7.246,-0.223694,0.0,0.0,39.1,7.8,5.8,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,100.721788,P-GPS,,30.7
697100,2026-01-08 12:40:21,0.223694,5,7.246,-0.223694,0.0,0.0,39.1,7.0,4.9,1024,1024,1024,1024,0,0,0,0,54,5.368,81.5,100.721788,P-GPS,,30.7
697200,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,0.0,39.0,7.0,4.9,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
697300,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,0.0,38.9,6.9,5.2,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
697400,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,0.0,38.9,7.6,5.9,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.393704,P-GPS,,30.6
697500,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,0.0,39.1,8.7,6.8,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.393704,P-GPS,,30.6
697600,2026-01-08 12:40:22,0.223694,5,7.304,0.223694,0.0,0.0,39.2,9.9,7.3,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.393704,P-GPS,,30.6
697700,2026-01-08 12:40:22,0.223694,5,7.304,0.223694,0.0,0.0,39.3,9.6,8.1,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.393704,P-GPS,,30.6
697800,2026-01-08 12:40:22,0.223694,5,7.304,0.223694,0.0,0.0,39.3,9.3,8.3,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
697900,2026-01-08 12:40:22,0.223694,5,7.304,0.0,0.0,0.0,39.1,8.2,8.1,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
698000,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,-0.223694,39.4,9.4,8.2,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
698100,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,0.0,39.3,8.2,7.5,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
698200,2026-01-08 12:40:22,0.0,5,7.304,0.0,0.0,-0.223694,39.4,8.3,7.5,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698300,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,-0.223694,39.5,8.3,8.0,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698400,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,-0.223694,39.5,7.9,8.7,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698500,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.7,8.2,8.8,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698600,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.6,8.5,9.2,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698700,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.6,8.9,8.9,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,Strong wind warning Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal c,30.8
698800,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.5,8.8,9.0,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
698900,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.4,8.2,8.1,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
699000,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.4,7.5,8.5,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,101.049872,P-GPS,,30.8
699100,2026-01-08 12:40:23,0.0,5,7.304,0.0,0.0,0.0,39.6,7.9,8.1,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
699200,2026-01-08 12:40:24,0.0,5,7.304,0.0,0.0,0.0,39.5,7.9,7.7,1024,1024,1024,1024,0,0,0,0,54,4.297,81.5,100.721788,P-GPS,,30.7
699300,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,39.4,8.4,7.9,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.721788,P-GPS,,30.7
699400,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.223694,39.0,7.8,7.4,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
699500,2026-01-08 12:40:24,0.223694,5,7.268,-0.223694,0.0,0.223694,38.8,5.5,7.3,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
699600,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,38.9,6.6,7.4,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
699700,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.223694,38.8,7.0,6.4,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.06562,P-GPS,,30.5
699800,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,38.8,7.7,6.1,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.06562,P-GPS,,30.5
699900,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,38.8,7.6,5.9,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.06562,P-GPS,,30.5
700000,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,39.0,9.0,6.4,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
700100,2026-01-08 12:40:24,0.0,5,7.268,0.0,0.0,0.0,39.0,9.1,6.8,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
700200,2026-01-08 12:40:25,0.0,5,7.268,0.0,0.0,0.0,39.1,8.1,7.4,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.393704,P-GPS,,30.6
700300,2026-01-08 12:40:25,0.0,5,7.268,0.0,0.0,0.0,39.2,8.5,7.2,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.721788,P-GPS,,30.7
700400,2026-01-08 12:40:25,0.0,5,7.268,0.0,0.0,0.0,39.2,8.9,7.3,1024,1024,1024,1024,0,0,0,0,54,4.73,81.5,100.721788,P-GPS,,30.7
700500,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.3,9.0,7.4,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
700600,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.2,8.5,7.4,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
700700,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.3,8.8,7.4,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
700800,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.1,8.6,7.1,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
700900,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.1,8.5,6.6,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701000,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.1,8.9,6.4,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701100,2026-01-08 12:40:25,0.0,5,7.269,0.0,0.0,0.0,39.1,9.1,6.3,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701200,2026-01-08 12:40:26,0.0,5,7.269,0.0,0.0,0.0,39.0,8.2,5.8,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701300,2026-01-08 12:40:26,0.0,5,7.269,0.0,0.0,0.0,39.0,7.5,5.6,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701400,2026-01-08 12:40:26,0.0,5,7.269,0.0,0.0,0.0,39.0,7.5,5.5,1024,1024,1024,1024,0,0,0,0,54,4.913,81.5,101.049872,P-GPS,,30.8
701500,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,39.1,7.4,5.6,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,101.049872,P-GPS,,30.8
701600,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,39.1,7.4,5.3,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,101.049872,P-GPS,,30.8
701700,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,39.1,7.5,4.9,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),30.7
701800,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,39.0,7.8,5.1,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
701900,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,38.9,8.1,5.2,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702000,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,38.9,8.1,5.3,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702100,2026-01-08 12:40:26,0.0,5,7.297,0.0,0.0,0.0,38.8,8.0,5.3,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702200,2026-01-08 12:40:27,0.0,5,7.297,0.0,0.0,0.0,38.7,8.0,5.3,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702300,2026-01-08 12:40:27,0.0,5,7.297,0.0,0.0,0.0,38.8,7.8,5.3,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702400,2026-01-08 12:40:27,0.0,5,7.297,0.0,0.0,0.0,38.8,8.0,5.4,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702500,2026-01-08 12:40:27,0.0,5,7.297,0.0,0.0,0.0,38.7,8.5,5.6,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702600,2026-01-08 12:40:27,0.0,5,7.297,0.0,0.0,0.0,38.8,8.2,5.5,1024,1024,1024,1024,0,0,0,0,54,4.588,81.5,100.721788,P-GPS,,30.7
702700,2026-01-08 12:40:27,0.0,5,7.299,0.0,0.0,0.0,38.8,8.0,5.4,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,100.721788,P-GPS,,30.7
702800,2026-01-08 12:40:27,0.0,5,7.299,0.0,0.0,0.0,38.7,7.1,5.2,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,100.721788,P-GPS,,30.7
702900,2026-01-08 12:40:27,0.0,5,7.299,0.0,0.0,0.0,38.8,7.6,5.5,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,100.721788,P-GPS,,30.7
703000,2026-01-08 12:40:27,0.0,5,7.299,0.0,0.0,0.0,38.9,8.4,5.6,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,100.721788,P-GPS,,30.7
703100,2026-01-08 12:40:27,0.0,5,7.299,0.0,0.0,0.0,38.7,8.0,5.8,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,100.721788,P-GPS,,30.7
703200,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.8,8.7,5.8,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703300,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.8,8.7,6.0,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703400,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.8,8.7,6.2,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703500,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.8,8.2,6.3,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703600,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.9,8.8,6.5,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703700,2026-01-08 12:40:28,0.0,5,7.299,0.0,0.0,0.0,38.9,8.8,6.4,1024,1024,1024,1024,0,0,0,0,54,4.54,81.5,101.049872,P-GPS,,30.8
703800,2026-01-08 12:40:28,0.0,5,7.279,0.0,0.0,0.0,38.9,9.0,6.2,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
703900,2026-01-08 12:40:28,0.0,5,7.279,0.0,0.0,0.0,39.1,10.0,6.0,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704000,2026-01-08 12:40:28,0.0,5,7.279,0.0,0.0,0.0,39.0,10.3,5.7,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704100,2026-01-08 12:40:28,0.0,5,7.279,0.0,0.0,0.0,39.0,9.5,5.3,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704200,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,39.0,9.6,4.5,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704300,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,38.9,10.1,4.2,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704400,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,38.9,10.3,4.8,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704500,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,39.0,10.3,5.0,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,100.721788,P-GPS,,30.7
704600,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,39.0,10.4,5.3,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,100.721788,P-GPS,,30.7
704700,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,39.1,11.1,5.9,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704800,2026-01-08 12:40:29,0.0,5,7.279,0.0,0.0,0.0,39.1,11.0,6.3,1024,1024,1024,1024,0,0,0,0,54,4.846,81.68,101.049872,P-GPS,,30.8
704900,2026-01-08 12:40:29,0.0,5,7.273,0.0,0.0,0.0,39.2,10.9,6.5,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.049872,P-GPS,,30.8
705000,2026-01-08 12:40:29,0.0,5,7.273,0.0,0.0,0.0,39.1,10.6,6.9,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.049872,P-GPS,,30.8
705100,2026-01-08 12:40:29,0.0,5,7.273,0.0,0.0,0.0,39.2,11.1,7.4,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.377956,P-GPS,,30.9
705200,2026-01-08 12:40:29,0.0,5,7.273,0.0,0.0,0.0,39.2,10.8,7.6,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.377956,P-GPS,,30.9
705300,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.1,10.1,7.7,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.377956,P-GPS,,30.9
705400,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.2,10.3,7.5,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.70604,P-GPS,,31.0
705500,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.3,9.7,6.9,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.70604,P-GPS,,31.0
705600,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,-0.223694,39.2,8.9,7.5,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,101.70604,P-GPS,,31.0
705700,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.3,9.3,7.4,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,102.034124,P-GPS,,31.1
705800,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.2,8.6,7.4,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,102.034124,P-GPS,,31.1
705900,2026-01-08 12:40:30,0.0,5,7.273,0.0,0.0,0.0,39.2,7.0,7.4,1024,1024,1024,1024,0,0,0,0,54,5.144,81.68,102.034124,P-GPS,,31.1
706000,2026-01-08 12:40:30,0.0,5,7.3,0.0,0.0,0.0,39.0,6.4,7.2,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,102.034124,P-GPS,,31.1
706100,2026-01-08 12:40:30,0.0,5,7.3,0.0,0.0,-0.223694,39.2,7.0,7.5,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.70604,P-GPS,,31.0
706200,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.3,9.0,7.5,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.70604,P-GPS,,31.0
706300,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.6,9.9,6.5,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.377956,P-GPS,,30.9
706400,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.6,9.9,6.9,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.377956,P-GPS,,30.9
706500,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.223694,39.4,9.1,6.8,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.377956,P-GPS,,30.9
706600,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.223694,39.4,8.4,6.4,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.049872,P-GPS,,30.8
706700,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.5,7.9,6.5,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,101.049872,P-GPS,,30.8
706800,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.4,7.4,6.8,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,100.721788,P-GPS,,30.7
706900,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.3,7.2,7.0,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,100.721788,P-GPS,,30.7
707000,2026-01-08 12:40:31,0.0,5,7.3,0.0,0.0,0.0,39.2,6.8,7.1,1024,1024,1024,1024,0,0,0,0,54,5.066,81.68,100.721788,P-GPS,,30.7
707100,2026-01-08 12:40:31,0.0,5,7.326,0.0,0.0,0.0,39.0,7.1,6.8,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.393704,P-GPS,,30.6
707200,2026-01-08 12:40:32,0.0,5,7.326,0.0,0.0,0.0,39.0,9.3,6.6,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.393704,P-GPS,,30.6
707300,2026-01-08 12:40:32,0.0,5,7.326,0.0,0.0,0.0,38.9,9.7,6.2,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.393704,P-GPS,,30.6
707400,2026-01-08 12:40:32,0.0,5,7.326,0.0,0.0,0.0,38.9,10.5,6.5,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
707500,2026-01-08 12:40:32,0.0,5,7.326,0.0,0.0,0.223694,39.0,10.4,6.3,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
707600,2026-01-08 12:40:32,0.223694,5,7.326,0.223694,0.0,0.223694,39.0,10.7,6.8,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
707700,2026-01-08 12:40:32,0.223694,5,7.326,0.223694,0.0,0.0,39.1,12.0,7.6,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
707800,2026-01-08 12:40:32,0.223694,5,7.326,0.223694,0.0,0.0,39.3,12.4,7.8,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
707900,2026-01-08 12:40:32,0.223694,5,7.326,0.223694,0.0,0.0,39.3,12.8,7.8,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,99.737536,P-GPS,,30.4
708000,2026-01-08 12:40:32,0.223694,5,7.326,0.223694,0.0,0.0,39.7,14.2,8.0,1024,1024,1024,1024,0,0,0,0,54,3.643,81.68,100.06562,P-GPS,,30.5
708100,2026-01-08 12:40:32,0.3131716,5,7.276,0.223694,0.223694,0.0,39.7,13.9,7.3,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.06562,P-GPS,,30.5
708200,2026-01-08 12:40:33,0.3131716,5,7.276,0.223694,0.223694,0.0,39.8,14.5,7.4,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.06562,P-GPS,,30.5
708300,2026-01-08 12:40:33,0.3131716,5,7.276,0.223694,0.223694,0.0,39.7,15.1,6.9,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.06562,P-GPS,,30.5
708400,2026-01-08 12:40:33,0.223694,5,7.276,0.0,0.223694,0.0,39.6,15.0,5.9,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
708500,2026-01-08 12:40:33,0.223694,5,7.276,0.0,0.223694,0.0,39.5,14.3,5.8,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
708600,2026-01-08 12:40:33,0.223694,5,7.276,0.0,0.223694,0.0,39.4,14.6,5.7,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
708700,2026-01-08 12:40:33,0.223694,5,7.276,0.0,0.223694,0.0,39.3,14.1,5.1,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
708800,2026-01-08 12:40:33,0.0,5,7.276,0.0,0.0,0.0,39.3,13.9,5.0,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
708900,2026-01-08 12:40:33,0.0,5,7.276,0.0,0.0,0.0,39.2,13.6,5.4,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709000,2026-01-08 12:40:33,0.0,5,7.276,0.0,0.0,0.0,39.2,13.7,5.3,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709100,2026-01-08 12:40:33,0.0,5,7.276,0.0,0.0,0.0,39.2,13.2,5.5,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709200,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,12.3,5.8,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709300,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,12.7,5.7,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709400,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,12.7,5.7,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709500,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,12.5,6.1,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709600,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,12.3,6.1,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709700,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.1,12.1,6.4,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709800,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.1,11.3,6.6,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
709900,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.1,11.3,6.5,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
710000,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.0,10.7,6.1,1024,1024,1024,1024,0,0,0,0,53,4.554,81.68,100.393704,P-GPS,,30.6
710100,2026-01-08 12:40:34,0.0,5,7.276,0.0,0.0,0.0,39.2,11.0,6.2,1024,1024,1684,1024,0,0,100,0,53,4.554,81.68,100.393704,P-GPS,,30.6
